"Y","A","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200"
28.174719395636,1,1,1,0.368780312403255,-0.425957131410242,6.71256990902242,0,86.397049717414,7,0,1038,0.656489210275832,4,0,0,0,17,1,0.410783440503819,18.5528712679892,0,0.296028643172669,3.23923023293511,-1.3086325909487,1,0,0,1,-0.95332145364393,0,33,1.4066455352747,-1.54307308865169,0.386372413375563,8,12.3572858045723,0,3.82227146117188,9,2.18393429515029,0,0,0.97801726400875,67.5472213273048,9.8766432987369,0,-1.4124782960315,7,1,6.81565050276397,0.00216083453829572,13.0023483452758,2,1,-1.92233052950787,0.510221542787915,2,0.524047696218906,1,0,1.08002679972966,24.0454056721094,0,1,1.44373371885414,17.4787126116811,27,23,0.821161119630657,7,1,4,1.76614485351568,42.8168932748374,1,0.12467117486278,5,1.73419389902381,0,0,0.103087871828877,0,16,1,18.0217397725398,-41.9121205266343,0,1.20450680964872,-0.948214698055574,0.0445573369680292,1.22973860752503,-1.9189896911016,-32.6510157886278,11,0,0,0.386448799810575,30.3125586531124,1.10249387723468,0.237708438044813,2.71882006499507,-0.406738460931494,0.122451645436954,1,2.22108731456889,12.0940443874029,-0.47734188805783,0,0.0391281005383462,0,0,0.39359193622357,201.854266083573,0.780218900155338,-1.2894210827266,5,7,-4.33001365417889,1,1,0,1.75309015136893,0,5,-3.73276989999446,7.25540315267235,0,0,0,1.3561099623782,1.05231228032985,0.990369494237591,0,0,9,0.982023245128446,0.114433509467432,3.52913797286365,0,18.4998388048331,4.02420993700425,0.0306320427557648,-3.79540852265288,4.36948918278301,0.793622213886193,0,11,43.8366543826575,0,1,0.204388193523004,0,22.0854974620991,1.33907385818119,0.725654127357752,0,0.339715084978573,0,0.612430981530486,18.2193766186337,-70,0.00109675737495372,0,0.0749960380384596,0,1,0.458057898890583,34.6862307697965,53.9003535830737,0.285556754342732,0.997486165965352,20.3069605284646,1,1599.89304129425,0,0,-3.0047180327855,1,0.0242235036425484,0,5.10640751673073,1,0.35116163371143,1,1,17.4361352497483,29.7939072092632,3.43201590588234,13,51.8879573999491,-1.34121246469577,4.52663926984839,1,1.27800095519223,1.95516069081165,0.4482049446489,7,0,3,10,15
29.1809442288807,1,0,1,0.336083766920734,-1.01635238700082,3.02917739475593,1,2.7191576480052,4,0,1069,0.432885699496674,2,0,1,0,11,0,-1.07616519710135,13.9094627349751,1,0.725805682634318,2.31343533977569,0.103411950281952,1,0,0,0,-0.954328624950067,2,22,1.05268202368331,-0.501167891664531,0.295344231307774,3,10.533925690288,1,3.81847710677633,4,4.41296202982283,0,1,0.857114740492392,118.635918201841,18.0577275485317,0,-0.058996589544907,10,1,6.35105785487683,0.195157561171663,0.0693150734709587,6,1,5.25914623798659,0.459463690638956,0,0.286172961061072,2,0,1.16558633391439,36.1301145242599,0,0,1.52449037077437,20.6686429311975,26,21,0.837531482395874,6,3,7,0.216353065164533,40.479968636425,1,-0.229823014046309,11,-1.52216453492732,1,0,0.0416737536448974,1,16,1,51.7558073356174,-39.9559807735438,0,1.5847986214379,0.79172528305056,0.0373969364870713,1.15940145099313,15.3707188638371,-33.5964671800283,65,0,0,0.268726829256421,49.8793909802436,1.10506955190057,1.15393872619031,2.70382981347895,0.54789315208467,0.381335666604824,1,2.33386211753083,6.76466941322388,-0.278511840775136,1,0.0260938431248598,0,0,-1.26937745701159,206.024776708926,0.564025747269848,-0.507059285987429,17,8,-3.78460276294141,0,1,0,2.43462317595953,1,3,-0.788108514806612,9.13315357056917,0,0,0,-1.59949444466665,-2.46888519244768,0.982067573726572,0,1,5,0.992267857900978,0.0891594975689837,2.95565153771652,0,24.2578677961185,-2.25891612699507,0.0873615135280171,-3.90878008406057,4.99256566860754,-0.146880144443013,1,11,57.4426777196528,1,0,0.0813760968803308,1,18.7509077712627,1.14844673479714,-0.540109519415914,0,0.264470428488128,0,0.694309548873931,13.2366695698006,-89,0.00207069904550752,1,0.0864353338218196,0,1,0.0580644985882338,21.0908786003465,74.5228460026725,0.473385515670722,0.954969151183976,6.51427965186327,0,1697.75104772465,0,0,-43.7180096832738,1,0.000823734738719818,0,3.13857972841063,0,3.41203148256433,1,0,44.1128934259369,23.9090840515389,-1.19870143449192,14,11.7358031432992,0.929534472157712,3.96384021039492,1,1.36204021565849,1.10490669935736,1.12547164034456,26,0,0,14,13
29.1760282090389,0,0,2,0.533304993543736,0.563761060004929,9.2067367764881,1,3.6337166361768,0,1,869,-0.976884861817502,1,0,9,0,22,1,-0.139383333418824,12.7690964309963,1,0.768126380829088,3.14125265199712,4.15589557286419,1,0,0,1,-0.872994032053082,0,28,-0.00111046778280199,3.90337337871871,0.225036840739495,3,11.1442236536644,1,3.57769551454126,3,3.25564190402155,0,0,0.8028767170404,91.0862040905616,4.53758503558112,0,-0.552521490140247,7,1,4.08975539889748,0.0185348624845736,-170.996641190919,10,0,0.0624026283952783,0.299480866756782,0,0.220426035455884,6,0,1.20277652487427,29.7172020106673,0,0,1.32516157926171,17.112008378718,30,35,0.818282121444864,0,0,3,-2.26493603073847,36.4108380753415,1,0.158292388959963,9,0.461201544183986,1,0,0.0494378116923583,1,17,0,21.9944152757132,-22.778684944601,0,1.60917198708008,-0.0457696321450692,0.0363994164681229,1.28851593564087,24.9027885884028,-17.5503812723528,2,1,1,0.483832433158196,19.7808930911614,1.09172143062518,0.838994402000893,2.72205711639251,-0.838808561118911,1.49109477184587,0,2.74314674817491,12.3115378108695,0.0935507906733568,0,0.0402008262911841,0,0,0.307201647442195,190.45025239802,0.829161642909332,-2.79969806896312,9,9,-4.2285814168206,1,0,1,2.00033352324125,0,1,-3.46642098009184,7.26195047348408,0,0,0,0.041429595127966,-1.22030800936456,0.977515568670063,0,1,4,0.995170707332173,0.102669887946463,4.55687022696995,0,20.9586892395831,0.3394556844857,0.207743999293732,-3.14151377849791,15.2877076768434,-0.719931757842749,1,8,60.0672988976378,0,0,0.156855374706079,0,21.8029867163049,0.754852292824273,-0.23783294940446,0,0.087495992408542,0,0.991887562128098,17.7291933316211,-103,0.00178664628571218,1,0.0776279598735976,0,1,0.311656325664532,25.1123660286421,40.7261860017807,0.0152441067993292,0.979296911469437,1.24002845111907,1,1763.16658168165,0,1,-7.64026027488497,0,0.0233040831794951,0,4.30981766828737,0,-1.50846061583143,1,0,17.9486087640467,20.4166304325051,0.91540864806076,17,9.16074289437107,0.246502371796005,5.09504005939879,0,2.36292930827705,1.08805196627388,1.89709479380223,45,0,2,0,13
28.7732502827566,0,0,2,0.309265754951257,-0.639568077452709,1.246370189458,0,34.3440591391904,0,1,943,0.102258085535465,3,0,4,1,26,0,-0.196084929455976,16.5199930035826,1,0.580617173963632,2.55820512227166,-0.0983229497954293,1,0,0,0,-1.05932211250045,0,20,1.11757508611565,0.592950070599473,0.229640271979435,3,10.3942557514498,0,3.68825219775303,3,1.14238255867432,0,0,1.16219467603798,212.211701610267,7.93322868206746,0,1.19436540933684,13,1,5.11774722261418,0.262850810367069,-26.694419462081,5,1,6.33968569532321,0.34070661919575,1,1.18815399801835,0,0,1.09694671720197,19.9808900547883,1,0,1.68581549072114,14.1742860761702,28,50,0.750415493945278,7,3,1,-0.559053076518886,25.5503539063841,1,0.407379645760692,5,-1.63042554060982,1,0,0.139849337102682,1,17,1,27.0150186486657,-37.6496489195726,0,1.18458885422613,-0.634526109306993,0.0403714343540427,1.25711098971956,-16.780265966501,-18.2417166921678,12,0,0,0.423439699804232,39.1102800556608,1.10543115684137,3.65721852513166,2.70903345251315,-0.76875809047806,0.231912569013329,1,2.34309326454766,9.58804847047162,0.23279104096933,1,0.0244672364164857,0,0,-0.158192990449083,194.599591707445,0.559898961393596,0.926436143376225,8,10,-3.03013323211899,1,0,1,1.88551522967438,0,2,-13.5185775083682,6.68851644269471,1,0,0,3.29095335220042,0.123843901784762,0.976464092448254,1,0,3,0.986011418220294,0.0697918028234486,3.69856518465745,0,16.2570351093456,0.299881171372214,0.0223213352228034,-2.86929281154337,16.5309833803157,-0.162648944850399,0,10,48.6858991309148,1,0,0.0354048420400268,0,19.9760544984694,0.777451137778933,0.127644515518507,0,0.153440729108267,0,0.757164409680564,24.9546426408227,-72,0.000199383707884867,0,0.168702187079211,0,1,0.0582388907265836,30.7471402930236,84.068162137923,3.10075253640522,0.999822754337782,1.11777643640859,1,1665.9261446066,0,0,-23.8430734605501,1,0.00119444183680672,0,6.98493565803965,1,-0.700407676692939,1,0,20.678659003965,25.6967806881861,0.18940730491662,14,4.6331850370371,0.0739552847893812,2.8355634196161,0,1.74210689030071,1.1399025433149,1.81070787378394,38,0,0,17,10
26.8072758567742,0,0,2,0.152802462447301,-0.688559247311816,0.244262439196638,0,27.1626174235356,0,1,899,-0.0937951145703681,4,0,4,0,8,0,0.363669528454979,7.64271678505125,1,0.223002300492813,3.77668722388818,0.49643905778818,1,0,0,1,-0.810643368220216,0,28,0.556460377808554,0.612891037831015,0.374872482754048,6,9.91651473615256,1,3.81688466849297,4,4.19331616316071,1,0,1.15425714598972,8.76234509961991,9.2536408653467,0,-0.441030765982372,19,0,5.12902690499991,0.740217026669936,-45.4993546315317,5,0,4.87695255955335,0.694716099775686,0,1.36498717113128,0,1,1.1692314738788,28.0100747066056,0,0,1.04113087081734,17.8632094547968,28,32,0.829365973017338,5,2,10,-0.790075624881166,32.8951684052874,1,0.325056771113546,6,2.90389294022092,1,1,0.0412441205966312,1,16,0,54.7426370266146,58.998541528399,1,0.728590455248885,0.83916059422702,0.0405546189891486,1.16509242970029,-19.1972013755995,-37.8023973592383,56,0,1,0.387594019638587,23.7256348265354,1.10025576549925,7.23036756683271,2.71395716872064,-0.199171372906599,0.148583039805153,2,2.27513131929823,18.0308321750724,-0.968634025185425,0,0.0317524393307757,0,0,-0.334812025568676,194.358026657148,0.888110102806828,2.27491757343703,3,13,-5.43003002739948,0,1,0,1.41012911081466,0,5,-7.80060156555551,5.49090127778467,0,0,0,-1.21693634815773,-0.420336230890755,0.970027161088942,1,0,14,0.951017467177739,0.107885723567356,3.42766083197317,0,18.6495614374115,0.207405661669171,0.0981533948703849,-7.30485490503295,7.21715570856281,-0.387819155507227,1,10,55.2518318767945,1,0,0.0116518947244811,0,19.3402997252212,1.35804094702898,0.693302932123232,0,0.106733423776626,1,0.915982727194203,25.0557049755743,-84,0.00256418204442965,0,0.115461354568011,0,1,0.61999823974528,24.9132190754516,39.4652491812796,2.88711061292547,0.999668575312256,5.63061024175516,0,1733.89239779249,0,1,-73.397153168765,1,0.00853673844783187,0,9.74298050880819,0,-1.08636563905898,0,0,20.8320487868809,21.4919794530895,-1.23164427724732,0,10.913631933213,-0.293513876351327,4.93874304012262,1,1.71544234868722,0.597989277110713,1.01412966475466,15,0,4,6,10
30.7141448353211,0,1,0,0.690470950219968,-0.949795489441228,0.519740050727996,0,1.61958222823727,5,1,776,-1.25605560747424,2,0,0,1,23,0,-1.5459741697669,16.4458704374107,1,0.609313183919905,2.68451171695852,-2.3291018010961,1,0,0,1,-1.11796633603946,0,15,1.85254121611254,0.3208271142436,0.0680315692879375,8,11.5338661829937,1,3.94914476908141,3,2.67116486512916,0,0,1.00637316757521,233.474644409438,6.98031350930662,0,0.680622191518005,27,1,8.20583067563983,0.09672334798769,-14.6295828808088,5,0,8.22865157916434,0.485465012654884,2,6.18466664024959,1,1,1.1296606980201,22.2427012661854,1,1,1.50327284441527,12.313950569153,20,31,0.776197044776918,4,2,5,-1.3101504326947,36.6614276961251,1,0.0880183526563217,5,-0.3644423397741,1,0,0.0393010629598493,1,17,1,46.1899583817455,11.356745793194,0,1.54439971491323,0.0567821929891439,0.0476753327891608,1.23982443721858,18.971330487964,-30.9687764929754,22,1,1,0.704730705164972,37.5825130120815,1.11796056459398,3.27054400186815,2.70477036554638,1.62712044274879,0.344421241194132,1,2.44352886245668,9.52372767864603,-0.782117718076847,0,0.0343766114943316,0,1,-1.54884960140796,199.007298168492,0.80468313528937,0.0858235717261947,6,6,-3.53220120743432,1,0,1,1.90907350554266,0,0,-19.6175980356492,8.84480887394688,0,0,0,-0.642051675254981,-0.872850503757485,0.989947926071153,0,0,6,0.993792482240461,0.0944965282382063,3.28845904632176,0,21.3625861300252,0.0694589114079537,0.0863818737699857,-6.22973155073495,16.0464350522285,0.419675141352256,1,12,81.5244669780604,1,0,0.011662517631559,0,16.6222103488017,1.68586191672775,-0.641493831305328,0,0.301231914019122,0,0.884775393165626,24.8419820969149,-74,0.00237723475383037,0,0.115432547086884,0,1,0.122426283532366,21.9036178237538,69.1930490333104,1.30760295139555,0.930463374945005,73.8710683611667,0,1580.48900994827,0,0,-25.0644142457452,1,0.0159338103261871,1,3.49551266613574,0,1.70083026547211,1,0,22.2320669320675,20.7413728170231,-1.08417779020745,14,7.01812181837412,-0.104489332057721,3.48490541733333,1,1.00885983633083,0.93131076474063,1.06557718608027,30,0,2,9,0
29.28964702508,0,0,0,0.382039722515374,-0.977589066191894,1.014134063072,0,7.16332546579972,0,1,982,-2.16331956024633,4,0,5,0,16,1,0.00827840247221649,16.886395949119,1,0.678222593126476,2.56987117607164,1.86141160922905,1,0,0,1,-0.999233433065734,0,10,1.02378954398578,-0.882697698798469,0.178311377309709,4,10.2024254758739,0,3.91080042260242,4,6.89329854806228,0,0,0.917324650815704,148.192495029486,11.4144615348082,0,-0.425560805209347,17,0,4.80291243104638,0.166789381431667,-27.2538435249178,5,1,1.1812582717032,0.498895161266662,0,1.85627761631351,1,0,1.06439364244268,28.5222312688459,1,0,1.46888129512446,15.8187304521253,26,20,0.789755680096713,8,1,7,1.72392954066811,36.7560905139482,1,-0.36964924569449,10,0.471719015684624,1,0,0.0458849334302543,0,18,1,41.3441549962317,42.2482179418587,0,1.30785887862973,-2.12572250211435,0.0330380221529228,1.19512791972439,-4.44394207736771,-26.0963387884488,24,0,0,0.56402546056117,80.9021947874102,1.09699907932607,0.581965828295392,2.70422226898452,0.138940349763072,0.310349720241112,1,2.13062324661894,6.95899597754845,-0.923700695193257,1,0.0546734784856329,0,0,-1.13005527578436,195.786919665454,0.848275891234212,0.0170159835192437,9,4,-2.58615841251886,0,0,0,2.20148371154176,0,3,-18.0721775397571,10.7108289043635,0,0,1,1.26467160928222,-1.5333748197236,0.977440945639023,1,0,13,0.967084345248462,0.0758600141689534,2.51474308010307,0,17.870648076335,-1.93867485080474,0.206683153449336,-6.45867272513905,17.8730415401459,0.365715364115294,1,7,65.0255631655234,0,0,0.0844650912326373,0,20.7623173310952,-0.271303660835038,1.1178973959224,0,0.433081385420146,0,0.69369480909868,52.5616844621503,-102,0.00117641022715254,0,0.07389760917753,0,1,0.202263539989889,17.3612357207638,46.1691587677644,1.71598442308055,0.998969939527866,2.8562427144983,0,1716.17122153139,0,1,-38.7517011636482,1,0.00227911307026058,0,5.42265495948975,1,1.07632118682806,1,0,33.8810019363782,23.1593023312306,0.329154914430652,0,3.52626255067188,0.111228089457111,2.61076800629984,1,1.52892344902819,0.0978720744558466,7.64916852358537,13,0,3,10,4
27.40323440457,1,0,0,0.559185877795003,1.29558221023474,2.07318303181359,0,37.212720782713,0,0,961,0.211295160216482,1,0,1,1,12,0,-0.420858083416979,19.0220200806719,1,0.250166595491389,2.1649755741364,-2.48098659405764,0,0,0,1,-1.08825111698532,2,15,1.40633122881005,0.424800036899333,0.126792240545518,9,12.170584916641,1,3.78174659569922,5,1.21091281014334,0,1,0.968081399241027,184.767693067392,7.07539931909488,0,0.612845634004471,15,1,6.71761604318344,0.0488038130471245,-72.9483088817123,6,1,1.76402432604663,0.824356062654714,2,0.455579309045592,1,1,1.12841114202883,21.2386801382914,0,0,1.06057692382453,14.0986937139177,28,38,0.751179425336732,8,1,5,-0.955851840625543,41.4341237542315,1,0.184675265451479,0,-0.263291094552401,0,1,0.0932143608873301,1,11,0,4.19536300359989,11.5803998796132,1,0.975534008336124,-0.481561433080387,0.0417334718459428,1.22137004306032,12.6223528715604,-20.5727747796706,51,1,1,0.290074184549182,37.6733620824463,1.11811499939135,2.25612695566841,2.7179242444613,1.30618116171632,0.241089757808142,1,2.22757446988315,6.54126481230122,0.386323790637505,0,0.0207917855518364,0,0,0.0976155029210177,204.687379744282,0.823124650546728,-0.603641285694385,2,6,-4.56552000530334,0,0,1,1.7298628036252,1,6,-20.4208657134907,10.026853408724,0,0,0,0.725571996766718,0.314009572404511,0.978770319818923,0,0,14,0.94001026746049,0.0414205408972785,2.0958275528934,0,51.253897752986,0.641211433403366,0.159075663500876,-1.13024948658365,5.08111082636992,-0.407503608616822,0,10,49.6385781493714,0,0,0.0802253130570275,1,24.8764711384884,1.01708030360615,-0.341660605045579,0,0.190271102487279,1,0.482715914139457,25.2211749576987,-99,0.00146613356332843,0,0.0371152776369796,0,1,0.28431373315393,46.0025531495141,52.6083214567747,0.572692881585234,0.999491352883747,3.78360794041122,0,1644.67878201199,0,1,-17.8163736423905,1,0.0100570849415133,0,6.27195402514566,1,-19.1530288648814,1,1,50.6406505757166,17.6131876526987,-0.49088152446487,11,12.1108570570537,-1.29822329391901,4.71633095981415,1,1.87230613094214,2.85967021302079,0.814428028659736,51,0,0,11,17
27.1171836926421,0,0,2,0.38469014044264,1.06373922591552,0.630138156784247,0,0.839071919415726,0,0,896,0.597015818308935,7,0,0,0,11,0,-0.46406470673901,12.9576253250109,1,0.317031643008533,3.36513001102059,-0.375556379055187,1,0,0,1,-1.0444168345842,0,31,0.27850872479865,-1.20811658416722,0.305895326046549,4,10.8290420900905,1,3.77632909116514,1,2.72241486803285,0,1,1.54114081516639,166.549501705514,9.48086864178608,0,1.92970254556193,25,0,6.59219009678247,2.6484327240284,-36.7564849412794,2,0,4.7983105721261,0.342999754444056,0,2.42769709970191,1,1,1.08569972037857,22.4996561809833,0,0,1.02624036764983,18.0190975549893,26,24,0.732505862393976,5,2,5,-0.0646523580393873,40.4153563732755,1,-0.299681278294834,4,0.5786019438502,0,0,0.0562321141163354,1,20,1,45.807788073425,21.021873027804,0,1.2463557202619,0.949939650482696,0.044407016178367,1.22348835826636,-14.0665744839838,-26.6310234519322,20,1,0,0.242156071430129,12.7772251611894,1.10618640232894,1.45440947700998,2.71353076046886,0.356129829889964,0.312023183323791,0,2.01945705236333,11.2875684829224,-0.416866609755518,1,0.0066059308098234,0,0,0.122984985774584,198.116672682308,0.701351991628976,1.52302792157396,8,6,-2.69235369953868,1,0,0,1.73537423223033,1,0,-16.2814822907412,5.65096516514404,0,0,0,-0.22258143105801,-0.41198067955217,0.978345547202178,1,0,6,0.992167823788516,0.0866056835743752,2.69740307273041,0,22.4078032563287,2.78051643011477,0.0758138152091868,-3.45403109278075,5.16767457489163,0.503804393861467,0,7,44.3765368037404,1,0,0.077137001804622,0,19.0177700004559,1.31972556797283,0.162238523986208,0,0.0710354743732363,0,0.279404381983589,42.1187342813187,-86,0.00403048766177802,0,0.0463997560576219,0,1,0.104032955978347,52.8241482593582,39.496661602601,1.49221342792646,0.94063497178469,0.36725713505559,0,1623.27034086892,0,1,-69.7895267956039,1,0.000363318777236452,0,8.77411487025839,1,0.679018313619541,1,0,23.2641626039896,25.5222326616067,0.509040030028554,0,5.5397897951996,-1.37256346964948,4.99682968250791,1,1.36175959039472,0.0427956988817062,2.96143748080475,13,0,2,9,11
27.1156141160582,1,0,1,0.380188834379247,0.864461550380336,3.01652834599581,0,0.692344855160625,3,1,934,-1.59875888151111,2,0,0,1,13,0,0.389087261571462,10.4440509041761,1,0.496023224104547,2.62251057410599,-1.14367742589907,1,0,0,1,-1.00487856022588,1,22,1.12735553963272,-0.699868281877063,0.341220170314392,3,10.8007138248328,0,3.65047028638415,6,2.88553742795543,0,0,0.904882284230552,108.430769426212,4.60512884024985,0,-0.0750826774570574,14,0,9.47791017918616,1.62875702661562,-47.1741386539554,0,1,7.14143613998871,0.573177195608765,3,1.45075336596903,1,1,1.15344709720884,24.0339254028675,0,1,1.64532990538081,17.4220229260986,23,49,0.828738596844837,13,2,4,1.08776531221818,28.7871308381978,1,-0.137574775869413,5,-0.886177767308528,1,1,0.0266439538334032,1,17,1,2.66074214924893,40.3113599103344,1,1.15962309872398,0.478068995070635,0.0386894315929908,1.19720387084222,20.1383200582923,-29.5422332678853,35,1,0,0.551784075404776,38.2657949649782,1.10620721909466,9.34757051943935,2.72826199066048,0.184295037555361,0.387859583621362,1,2.21314984366418,9.7646796770195,-0.861676251139746,0,0.0303649618142671,0,0,-2.11815165377215,199.563143698096,0.395584586850665,5.68221978723923,17,8,-4.53094559813196,0,0,0,2.00789276629024,0,7,-3.86890482593182,10.377584666464,1,0,0,-1.02060479995953,-0.257857827595038,0.989376139877543,0,0,12,0.999565517588368,0.0678143983254549,2.94883746449489,0,20.3457433314387,-3.24964336322395,0.025994687733708,-6.39971354993966,8.45503004044906,0.475447045725623,1,5,46.0352211877264,0,0,0.0257232047814617,1,25.4412713432276,1.70796442175306,1.54111277712922,0,0.299550013207889,0,0.969368079918326,57.1495219167911,-71,0.0011914045589556,1,0.0663935554482917,0,1,0.0252886155399342,16.7093274001324,38.7505846748202,2.71420821741059,0.99695761649104,4.20501850326006,0,1597.50791960571,0,0,-51.6711827220903,1,0.00299470110155566,0,4.51862305286554,0,-0.111194157143096,1,0,45.1707785668527,25.902811797273,0.0915424210681799,12,9.97290174054034,-2.30616241886553,4.3825609631553,1,1.90719160785594,2.31292139701766,0.567502658694323,-6,0,1,9,7
29.6640554716083,1,0,1,0.35135474820393,0.856076773096817,1.03010390898587,0,6.5560494040654,6,0,1055,-1.3925450920586,2,0,4,0,20,1,-0.711129563599018,27.2900800940644,1,0.257015362737389,3.37688985858743,-0.629104749402037,1,0,0,1,-0.938947265671416,0,19,0.780725693627274,1.60551729292597,0.236536573732678,7,9.5230651638948,0,3.52941171100483,2,0.31374797552378,0,0,0.833174271556371,209.013347517194,34.8610762308081,0,-0.671937072090261,11,0,6.34373728052797,0.0502239487597167,68.3762763884481,6,1,-0.855695843623433,0.262289672706521,1,0.433416265375236,0,1,1.27813565114281,25.9410651746322,0,0,1.59054096679669,16.6157216491824,29,27,0.76969870897928,13,1,8,-0.689397216178715,41.1187654937515,1,0.119457335375393,0,0.573009387984865,0,1,0.0451413686354826,0,16,1,28.5643552717882,31.0280126043129,0,0.673083126711392,-0.72915199937183,0.0474920050415754,1.22705725645014,-13.6832800747951,-16.9816247392498,50,0,0,0.521949325512585,31.4549010853454,1.10579780820736,0.305669327105027,2.69593321699305,0.0896020731649094,0.716604146198897,5,1.99402963378341,22.9742911011188,-0.0124420543032302,1,0.0308375842509502,0,0,0.706664382603355,196.986537817346,0.624704101633936,-1.45716848022699,6,5,-4.61737636426534,0,0,1,1.62192671938196,0,3,-12.9555582416468,5.27603224736196,0,0,1,-0.483649390110904,0.483012108840543,0.985329767166401,1,0,2,0.995365509956404,0.097732379590703,2.82821194730472,0,21.8042882737714,1.99537678120222,0.221892659263309,-5.35765400220944,10.6859917542396,-0.000521667236851714,0,7,52.0191179018845,0,0,0.182761740587988,0,16.8336122319957,0.837148439951475,1.67852477556754,0,0.099644819501448,0,0.883784777319585,26.8822581769181,-66,0.00237062238442906,0,0.105034789766259,0,1,0.190408492547397,42.200138794011,69.3491137666482,1.04053123021227,0.997004281044062,0.76096389833436,0,1633.08340489332,1,1,-47.157951242426,1,0.00682186631241988,0,3.34004006499313,1,6.47359699317018,1,0,30.8518157214467,17.2228368558661,0.960327507258285,10,33.5765154082937,-0.358627213074996,4.09760265083783,1,1.7673954787635,0.439037454765625,0.730908548338326,15,0,2,12,10
28.7816981138768,1,0,0,0.296988901308596,1.7327915393388,1.30847878941686,0,25.7164982934935,0,1,923,-0.33714447022581,0,0,1,1,27,0,0.771080439182583,11.5499492409089,1,0.377976645967248,2.3848042340526,0.249081153816999,1,0,0,0,-1.17698458716479,1,32,0.56496586628922,0.669365549164015,0.368720717180982,3,11.1250995638507,0,3.84490570302134,4,3.06278446483941,1,1,0.962273626982103,121.301268917987,5.46755309134388,1,0.991043659447321,12,1,7.60412666110026,1.50940867212567,-8.02867267367909,4,1,5.9303749499489,0.654230636793045,1,0.382604185432174,1,0,1.15911742992788,23.0645469427656,0,0,1.19581309272284,16.7263736431064,26,26,0.891876118448684,8,4,4,-0.11595564320299,45.1998033351781,1,0.319182169192694,6,-1.12286827321596,1,0,0.112324448936351,1,19,1,41.870813705338,10.8280013160331,0,1.25333158618057,-0.855679160922943,0.0357703670428012,1.15153849181707,-0.0387058353103242,-33.4341000876304,21,1,0,0.24071551880595,33.2550808878113,1.11279383047829,3.54329598209182,2.71315554861949,-0.219744985083505,0.490954529096025,1,2.31297413457143,6.98715448436161,0.954235427392502,0,0.0088086976589985,1,0,-0.139028197901482,203.826451577705,0.904402369616238,7.76127978451211,9,5,-5.93716754166692,1,0,0,2.02556780409263,0,2,-9.99605449515239,4.96666004794186,1,0,0,-0.631230365200039,0.354785367911006,0.981054213117107,0,0,13,0.990837126097717,0.0661719339961402,3.31670023539453,0,37.9194176676396,0.889298565112509,0.073134192887712,-3.34661862897613,11.2059908697335,0.15818307376703,0,20,47.950177700487,1,0,0.0131924727756886,0,20.8977056743703,1.45179651084828,-0.214274983699221,0,0.276085643290601,1,0.215090400202114,31.539755270196,-63,0.00474820408600031,1,0.146466116363072,0,1,0.148897465621085,33.5975261247473,39.3176939396011,1.59908482493635,0.992744790918838,2.59520035132784,0,1653.2446921797,0,0,-15.7850416281042,1,0.000521115790304422,0,7.77956873726531,1,0.267939372772767,0,0,18.2450752010933,22.9306457454132,-0.012962156492456,0,2.47985159815547,-0.405674966683065,3.87875353775061,1,1.57032855599143,0.433605479286982,1.36053385185918,14,0,2,7,14
